boskop     WS.C.48.07 -------  123.80    0.04    0.46    48  6000     0     0
boskop     WS.C.48.08 -------  123.60    0.02    0.62    48  6000     0     0
boskop     WS.C.48.09 -------  125.33    0.03    0.59    48  6000     0     0
boskop     WS.C.48.10 -------  124.51    0.10    0.57    48  6000     0     0
boskop     WS.C.48.11 -------  125.71    0.03    0.57    48  6000     0     0
boskop     WS.C.48.12 -------  125.72    0.08    1.10    48  6000     0     0
boskop     WS.C.48.13 -------  125.55    0.07    0.54    48  6000     0     0
boskop     WS.C.48.14 -------  125.68    0.06    0.61    48  6000     0     0
boskop     WS.C.48.15 -------  125.57    0.05    1.07    48  6000     0     0
boskop     WS.C.48.16 -------  125.77    0.06    0.49    48  6000     0     0
boskop     WS.C.48.17 -------  125.21    0.14    0.56    48  6000     0     0
boskop     WS.C.48.18 -------  124.87    0.08    1.16    48  6000     0     0
boskop     WS.C.48.19 -------  124.80    0.09    0.96    48  6000     0     0
boskop     WS.C.48.20 -------  123.30    0.07    0.71    48  6000     0     0
boskop     WS.C.48.21 -------  125.12    0.05    0.69    48  6000     0     0
boskop     WS.C.48.22 -------  125.19    0.02    0.95    48  6000     0     0
boskop     WS.C.48.23 -------  125.13    0.03    0.90    48  6000     0     0
boskop     WS.C.48.24 -------  124.97    0.03    0.89    48  6000     0     0
boskop     WS.C.48.25 -------  125.29    0.07    1.40    48  6000     0     0
boskop     WS.C.48.26 -------  123.18    0.04    1.07    48  6000     0     0
boskop     WS.C.48.27 -------  124.65    0.06    1.61    48  6000     0     0
boskop     WS.C.48.28 -------  124.33    0.06    0.90    48  6000     0     0
boskop     WS.C.48.29 -------  122.07    0.04    0.69    48  6000     0     0
boskop     WS.C.48.30 -------  125.10    0.03    0.92    48  6000     0     0
boskop     WS.C.48.31 -------  125.20    0.06    0.66    48  6000     0     0
boskop     WS.C.48.32 -------  125.06    0.06    1.40    48  6000     0     0
boskop     WS.C.48.33 -------  125.01    0.22    1.22    48  6000     0     0
boskop     WS.C.48.34 -------  124.71    0.08    0.94    48  6000     0     0
boskop     WS.C.48.35 -------  124.89    0.04    1.10    48  6000     0     0
boskop     WS.C.48.36 -------  123.24    0.04    1.06    48  6000     0     0
boskop     WS.C.48.37 -------  124.43    0.05    0.98    48  6000     0     0
boskop     WS.C.48.38 -------  124.61    0.03    0.91    48  6000     0     0
boskop     WS.C.48.39 -------  123.07    0.05    0.80    48  6000     0     0
boskop     WS.C.48.40 -------  123.42    0.05    1.17    48  6000     0     0
boskop     WS.C.48.41 -------  122.79    0.07    1.17    48  6000     0     0
boskop     WS.C.48.42 -------  124.10    0.08    1.08    48  6000     0     0
boskop     WS.C.48.43 -------  122.69    0.21    1.06    48  6000     0     0
boskop     WS.C.48.44 -------  123.31    0.15    0.66    48  6000     0     0
boskop     WS.C.48.45 -------  124.07    0.05    0.72    48  6000     0     0
boskop     WS.C.48.46 -------  123.97    0.06    0.81    48  6000     0     0
boskop     WS.C.48.47 -------  119.19    0.06    0.79    48  6000     0     0
boskop     WS.C.48.48 -------  123.83    0.08    0.68    48  6000     0     0
boskop     WS.C.49.01 -------  125.43    0.00    0.49    49  6000     0     0
boskop     WS.C.49.02 -------  127.17    0.00    0.72    49  6000     0     0
boskop     WS.C.49.03 -------  126.09    0.00    0.48    49  6000     0     0
boskop     WS.C.49.04 -------  126.50    0.02    0.74    49  6000     0     0
boskop     WS.C.49.05 -------  127.29    0.01    0.73    49  6000     0     0
boskop     WS.C.49.06 -------  124.82    0.02    0.47    49  6000     0     0
boskop     WS.C.49.07 -------  128.39    0.02    0.57    49  6000     0     0
boskop     WS.C.49.08 -------  123.47    0.04    0.70    49  6000     0     0
boskop     WS.C.49.09 -------  126.45    0.02    0.68    49  6000     0     0
boskop     WS.C.49.10 -------  125.45    0.06    0.68    49  6000     0     0
boskop     WS.C.49.11 -------  127.71    0.07    0.43    49  6000     0     0
boskop     WS.C.49.12 -------  127.48    0.05    0.67    49  6000     0     0
boskop     WS.C.49.13 -------  126.58    0.08    1.04    49  6000     0     0
boskop     WS.C.49.14 -------  127.80    0.09    0.62    49  6000     0     0
boskop     WS.C.49.15 -------  127.45    0.03    0.62    49  6000     0     0
boskop     WS.C.49.16 -------  123.49    0.09    0.79    49  6000     0     0
boskop     WS.C.49.17 -------  127.68    0.10    0.58    49  6000     0     0
boskop     WS.C.49.18 -------  127.30    0.03    0.74    49  6000     0     0
boskop     WS.C.49.19 -------  127.69    0.06    0.43    49  6000     0     0
boskop     WS.C.49.20 -------  127.63    0.05    0.61    49  6000     0     0
boskop     WS.C.49.21 -------  127.99    0.04    0.64    49  6000     0     0
boskop     WS.C.49.22 -------  126.37    0.05    1.15    49  6000     0     0
boskop     WS.C.49.23 -------  125.54    0.06    1.12    49  6000     0     0
boskop     WS.C.49.24 -------  127.42    0.02    1.09    49  6000     0     0
boskop     WS.C.49.25 -------  127.23    0.05    1.06    49  6000     0     0
boskop     WS.C.49.26 -------  126.37    0.04    1.02    49  6000     0     0
boskop     WS.C.49.27 -------  126.95    0.05    0.82    49  6000     0     0
boskop     WS.C.49.28 -------  127.29    0.09    0.84    49  6000     0     0
boskop     WS.C.49.29 -------  127.29    0.05    0.84    49  6000     0     0
boskop     WS.C.49.30 -------  127.49    0.04    1.29    49  6000     0     0
boskop     WS.C.49.31 -------  126.52    0.02    1.05    49  6000     0     0
boskop     WS.C.49.32 -------  127.29    0.05    1.48    49  6000     0     0
boskop     WS.C.49.33 -------  126.78    0.05    1.40    49  6000     0     0
boskop     WS.C.49.34 -------  127.12    0.02    1.19    49  6000     0     0
boskop     WS.C.49.35 -------  122.75    0.05    1.13    49  6000     0     0
boskop     WS.C.49.36 -------  126.11    0.02    0.46    49  6000     0     0
boskop     WS.C.49.37 -------  126.92    0.04    1.02    49  6000     0     0
boskop     WS.C.49.38 -------  126.76    0.12    0.97    49  6000     0     0
boskop     WS.C.49.39 -------  126.76    0.06    0.75    49  6000     0     0
boskop     WS.C.49.40 -------  126.34    0.04    0.83    49  6000     0     0
boskop     WS.C.49.41 -------  123.62    0.04    0.80    49  6000     0     0
boskop     WS.C.49.42 -------  126.01    0.06    0.74    49  6000     0     0
boskop     WS.C.49.43 -------  126.43    0.04    1.21    49  6000     0     0
boskop     WS.C.49.44 -------  122.76    0.06    1.05    49  6000     0     0
boskop     WS.C.49.45 -------  126.19    0.03    1.08    49  6000     0     0
boskop     WS.C.49.46 -------  126.50    0.06    0.89    49  6000     0     0
boskop     WS.C.49.47 -------  126.21    0.06    0.39    49  6000     0     0
boskop     WS.C.49.48 -------  126.17    0.14    0.73    49  6000     0     0
boskop     WS.C.49.49 -------  125.56    0.06    0.64    49  6000     0     0
boskop     WS.C.50.01 -------  130.15    0.01    0.70    50  6000     0     0
boskop     WS.C.50.02 -------  128.88    0.02    0.54    50  6000     0     0
boskop     WS.C.50.03 -------  128.09    0.00    0.89    50  6000     0     0
boskop     WS.C.50.04 -------  128.59    0.01    0.52    50  6000     0     0
boskop     WS.C.50.05 -------  129.33    0.01    0.51    50  6000     0     0
boskop     WS.C.50.06 -------  130.55    0.01    0.51    50  6000     0     0
boskop     WS.C.50.07 -------  129.64    0.02    0.47    50  6000     0     0
boskop     WS.C.50.08 -------  122.58    0.04    0.63    50  6000     0     0
boskop     WS.C.50.09 -------  125.57    0.04    1.09    50  6000     0     0
boskop     WS.C.50.10 -------  123.65    0.02    1.08    50  6000     0     0
boskop     WS.C.50.11 -------  130.93    0.03    1.55    50  6000     0     0
boskop     WS.C.50.12 -------  129.74    0.02    1.01    50  6000     0     0
boskop     WS.C.50.13 -------  128.16    0.02    1.27    50  6000     0     0
boskop     WS.C.50.14 -------  127.26    0.05    1.75    50  6000     0     0
boskop     WS.C.50.15 -------  129.74    0.03    1.72    50  6000     0     0
boskop     WS.C.50.16 -------  123.14    0.02    1.72    50  6000     0     0
boskop     WS.C.50.17 -------  125.85    0.04    1.67    50  6000     0     0
boskop     WS.C.50.18 -------  129.10    0.03    1.48    50  6000     0     0
boskop     WS.C.50.19 -------  129.74    0.02    1.61    50  6000     0     0
boskop     WS.C.50.20 -------  129.84    0.03    1.55    50  6000     0     0
boskop     WS.C.50.21 -------  130.66    0.03    1.56    50  6000     0     0
boskop     WS.C.50.22 -------  130.04    0.04    1.53    50  6000     0     0
boskop     WS.C.50.23 -------  129.12    0.03    1.49    50  6000     0     0
boskop     WS.C.50.24 -------  130.38    0.05    1.46    50  6000     0     0
boskop     WS.C.50.25 -------  130.57    0.04    1.43    50  6000     0     0
boskop     WS.C.50.26 -------  130.34    0.05    0.86    50  6000     0     0
boskop     WS.C.50.27 -------  129.27    0.05    1.35    50  6000     0     0
boskop     WS.C.50.28 -------  130.47    0.09    1.17    50  6000     0     0
boskop     WS.C.50.29 -------  121.38    0.07    1.28    50  6000     0     0
boskop     WS.C.50.30 -------  130.38    0.04    1.31    50  6000     0     0
boskop     WS.C.50.31 -------  130.09    0.11    0.92    50  6000     0     0
boskop     WS.C.50.32 -------  129.64    0.07    1.03    50  6000     0     0
boskop     WS.C.50.33 -------  130.01    0.07    1.60    50  6000     0     0
boskop     WS.C.50.34 -------  129.59    0.08    1.04    50  6000     0     0
boskop     WS.C.50.35 -------  129.07    0.05    1.45    50  6000     0     0
boskop     WS.C.50.36 -------  127.42    0.03    1.31    50  6000     0     0
boskop     WS.C.50.37 -------  126.98    0.05    0.63    50  6000     0     0
boskop     WS.C.50.38 -------  129.14    0.04    1.06    50  6000     0     0
boskop     WS.C.50.39 -------  128.91    0.04    1.29    50  6000     0     0
boskop     WS.C.50.40 -------  129.60    0.07    1.04    50  6000     0     0
boskop     WS.C.50.41 -------  129.15    0.05    1.22    50  6000     0     0
boskop     WS.C.50.42 -------  126.59    0.05    0.94    50  6000     0     0
boskop     WS.C.50.43 -------  125.01    0.07    0.83    50  6000     0     0
boskop     WS.C.50.44 -------  129.03    0.04    0.87    50  6000     0     0
boskop     WS.C.50.45 -------  128.71    0.04    0.65    50  6000     0     0
boskop     WS.C.50.46 -------  129.08    0.02    0.86    50  6000     0     0
boskop     WS.C.50.47 -------  128.65    0.03    0.76    50  6000     0     0
boskop     WS.C.50.48 -------  128.41    0.07    0.86    50  6000     0     0
boskop     WS.C.50.49 -------  128.47    0.05    0.71    50  6000     0     0
boskop     WS.C.50.50 -------  128.12    0.05    0.68    50  6000     0     0
boskop     WS.C.51.01 -------  130.17    0.00    0.33    51  6000     0     0
boskop     WS.C.51.02 -------  133.19    0.00    0.32    51  6000     0     0
boskop     WS.C.51.03 -------  132.89    0.02    0.68    51  6000     0     0
boskop     WS.C.51.04 -------  132.71    0.03    0.67    51  6000     0     0
boskop     WS.C.51.05 -------  131.98    0.01    0.65    51  6000     0     0
boskop     WS.C.51.06 -------  128.15    0.01    0.63    51  6000     0     0
boskop     WS.C.51.07 -------  132.91    0.02    0.63    51  6000     0     0
boskop     WS.C.51.08 -------  115.66    0.03    0.63    51  6000     0     0
boskop     WS.C.51.09 -------  133.06    0.04    0.59    51  6000     0     0
boskop     WS.C.51.10 -------  131.59    0.03    0.67    51  6000     0     0
boskop     WS.C.51.11 -------  132.02    0.02    0.51    51  6000     0     0
boskop     WS.C.51.12 -------  130.02    0.05    0.63    51  6000     0     0
boskop     WS.C.51.13 -------  131.02    0.02    0.60    51  6000     0     0
boskop     WS.C.51.14 -------  127.42    0.01    0.65    51  6000     0     0
boskop     WS.C.51.15 -------  133.35    0.04    0.68    51  6000     0     0
boskop     WS.C.51.16 -------  133.28    0.03    1.33    51  6000     0     0
boskop     WS.C.51.17 -------  131.93    0.03    0.61    51  6000     0     0
boskop     WS.C.51.18 -------  130.04    0.04    0.62    51  6000     0     0
boskop     WS.C.51.19 -------  133.58    0.03    1.24    51  6000     0     0
boskop     WS.C.51.20 -------  133.28    0.05    0.51    51  6000     0     0
boskop     WS.C.51.21 -------  133.30    0.06    1.12    51  6000     0     0
boskop     WS.C.51.22 -------  131.14    0.04    1.05    51  6000     0     0
boskop     WS.C.51.23 -------  132.35    0.02    0.95    51  6000     0     0
boskop     WS.C.51.24 -------  132.54    0.06    0.94    51  6000     0     0
boskop     WS.C.51.25 -------  132.91    0.05    1.55    51  6000     0     0
boskop     WS.C.51.26 -------  132.93    0.02    0.95    51  6000     0     0
boskop     WS.C.51.27 -------  128.70    0.03    1.10    51  6000     0     0
boskop     WS.C.51.28 -------  131.70    0.06    1.25    51  6000     0     0
boskop     WS.C.51.29 -------  132.96    0.05    1.38    51  6000     0     0
boskop     WS.C.51.30 -------  132.68    0.04    0.71    51  6000     0     0
boskop     WS.C.51.31 -------  131.60    0.07    0.68    51  6000     0     0
boskop     WS.C.51.32 -------  131.75    0.04    1.18    51  6000     0     0
boskop     WS.C.51.33 -------  130.21    0.06    0.90    51  6000     0     0
boskop     WS.C.51.34 -------  131.82    0.04    0.82    51  6000     0     0
boskop     WS.C.51.35 -------  131.07    0.11    0.94    51  6000     0     0
boskop     WS.C.51.36 -------  132.32    0.08    1.42    51  6000     0     0
boskop     WS.C.51.37 -------  131.93    0.05    1.42    51  6000     0     0
boskop     WS.C.51.38 -------  132.22    0.05    0.91    51  6000     0     0
boskop     WS.C.51.39 -------  116.29    0.05    1.32    51  6000     0     0
boskop     WS.C.51.40 -------  131.09    0.04    1.22    51  6000     0     0
boskop     WS.C.51.41 -------  130.53    0.04    1.14    51  6000     0     0
boskop     WS.C.51.42 -------  131.60    0.04    0.58    51  6000     0     0
boskop     WS.C.51.43 -------  131.36    0.04    1.09    51  6000     0     0
boskop     WS.C.51.44 -------  132.07    0.06    1.03    51  6000     0     0
boskop     WS.C.51.45 -------  131.61    0.10    0.33    51  6000     0     0
boskop     WS.C.51.46 -------  131.65    0.07    1.04    51  6000     0     0
boskop     WS.C.51.47 -------  129.39    0.05    0.94    51  6000     0     0
boskop     WS.C.51.48 -------  122.99    0.04    0.85    51  6000     0     0
boskop     WS.C.51.49 -------  131.15    0.06    0.78    51  6000     0     0
boskop     WS.C.51.50 -------  125.81    0.04    0.73    51  6000     0     0
boskop     WS.C.51.51 -------  131.32    0.12    0.36    51  6000     0     0
boskop     WS.C.52.01 -------  130.96    0.00    0.91    52  6000     0     0
boskop     WS.C.52.02 -------  135.40    0.00    0.79    52  6000     0     0
boskop     WS.C.52.03 -------  133.92    0.00    0.90    52  6000     0     0
boskop     WS.C.52.04 -------  135.38    0.01    0.89    52  6000     0     0
boskop     WS.C.52.05 -------  134.52    0.03    0.89    52  6000     0     0
boskop     WS.C.52.06 -------  129.15    0.02    0.48    52  6000     0     0
boskop     WS.C.52.07 -------  135.93    0.04    0.86    52  6000     0     0
boskop     WS.C.52.08 -------  135.63    0.02    0.38    52  6000     0     0
boskop     WS.C.52.09 -------  134.81    0.02    0.85    52  6000     0     0
boskop     WS.C.52.10 -------  128.50    0.03    0.84    52  6000     0     0
boskop     WS.C.52.11 -------  133.81    0.02    0.82    52  6000     0     0
boskop     WS.C.52.12 -------  135.39    0.01    0.82    52  6000     0     0
boskop     WS.C.52.13 -------  132.81    0.02    0.79    52  6000     0     0
boskop     WS.C.52.14 -------  134.35    0.08    0.77    52  6000     0     0
boskop     WS.C.52.15 -------  134.41    0.09    0.81    52  6000     0     0
boskop     WS.C.52.16 -------  134.52    0.05    0.54    52  6000     0     0
boskop     WS.C.52.17 -------  135.04    0.06    0.67    52  6000     0     0
boskop     WS.C.52.18 -------  135.86    0.05    0.60    52  6000     0     0
boskop     WS.C.52.19 -------  135.24    0.05    0.70    52  6000     0     0
boskop     WS.C.52.20 -------  134.72    0.05    0.78    52  6000     0     0
boskop     WS.C.52.21 -------  135.08    0.03    0.51    52  6000     0     0
boskop     WS.C.52.22 -------  135.78    0.05    1.13    52  6000     0     0
boskop     WS.C.52.23 -------  135.93    0.04    0.79    52  6000     0     0
boskop     WS.C.52.24 -------  135.45    0.06    0.92    52  6000     0     0
boskop     WS.C.52.25 -------  135.69    0.05    1.05    52  6000     0     0
boskop     WS.C.52.26 -------  135.10    0.03    0.61    52  6000     0     0
boskop     WS.C.52.27 -------  135.05    0.06    1.24    52  6000     0     0
boskop     WS.C.52.28 -------  134.22    0.07    1.15    52  6000     0     0
boskop     WS.C.52.29 -------  134.84    0.05    1.20    52  6000     0     0
boskop     WS.C.52.30 -------  135.45    0.07    0.86    52  6000     0     0
boskop     WS.C.52.31 -------  128.84    0.05    0.91    52  6000     0     0
boskop     WS.C.52.32 -------  135.17    0.07    0.85    52  6000     0     0
boskop     WS.C.52.33 -------  132.65    0.06    0.87    52  6000     0     0
boskop     WS.C.52.34 -------  135.00    0.04    0.77    52  6000     0     0
boskop     WS.C.52.35 -------  134.74    0.13    0.81    52  6000     0     0
boskop     WS.C.52.36 -------  133.34    0.05    0.72    52  6000     0     0
boskop     WS.C.52.37 -------  134.94    0.03    0.62    52  6000     0     0
boskop     WS.C.52.38 -------  133.64    0.03    0.71    52  6000     0     0
boskop     WS.C.52.39 -------  134.66    0.05    0.62    52  6000     0     0
boskop     WS.C.52.40 -------  130.74    0.06    1.14    52  6000     0     0
boskop     WS.C.52.41 -------  134.75    0.08    1.01    52  6000     0     0
boskop     WS.C.52.42 -------  134.38    0.06    0.94    52  6000     0     0
boskop     WS.C.52.43 -------  134.34    0.07    0.90    52  6000     0     0
boskop     WS.C.52.44 -------  134.54    0.03    0.78    52  6000     0     0
boskop     WS.C.52.45 -------  131.47    0.06    0.83    52  6000     0     0
boskop     WS.C.52.46 -------  134.04    0.06    0.76    52  6000     0     0
boskop     WS.C.52.47 -------  127.29    0.05    0.84    52  6000     0     0
boskop     WS.C.52.48 -------  126.31    0.05    0.60    52  6000     0     0
boskop     WS.C.52.49 -------  133.59    0.12    0.55    52  6000     0     0
boskop     WS.C.52.50 -------  122.39    0.18    0.62    52  6000     0     0
boskop     WS.C.52.51 -------  133.83    0.15    0.56    52  6000     0     0
boskop     WS.C.52.52 -------  131.02    0.04    0.46    52  6000     0     0
boskop     WS.C.53.01 -------  131.24    0.00    0.43    53  6000     0     0
boskop     WS.C.53.02 -------  135.49    0.00    0.42    53  6000     0     0
boskop     WS.C.53.03 -------  138.47    0.02    0.40    53  6000     0     0
boskop     WS.C.53.04 -------  134.18    0.02    0.39    53  6000     0     0
boskop     WS.C.53.05 -------  134.74    0.01    0.38    53  6000     0     0
boskop     WS.C.53.06 -------  138.07    0.01    0.37    53  6000     0     0
boskop     WS.C.53.07 -------  131.75    0.02    0.35    53  6000     0     0
boskop     WS.C.53.08 -------  138.78    0.02    0.76    53  6000     0     0
boskop     WS.C.53.09 -------  136.53    0.03    0.47    53  6000     0     0
boskop     WS.C.53.10 -------  135.19    0.01    0.64    53  6000     0     0
boskop     WS.C.53.11 -------  136.91    0.05    0.64    53  6000     0     0
boskop     WS.C.53.12 -------  135.79    0.04    0.70    53  6000     0     0
boskop     WS.C.53.13 -------  138.55    0.03    0.80    53  6000     0     0
boskop     WS.C.53.14 -------  135.84    0.04    0.52    53  6000     0     0
boskop     WS.C.53.15 -------  138.13    0.05    0.66    53  6000     0     0
boskop     WS.C.53.16 -------  136.95    0.03    0.52    53  6000     0     0
boskop     WS.C.53.17 -------  138.06    0.03    0.63    53  6000     0     0
boskop     WS.C.53.18 -------  138.75    0.13    1.18    53  6000     0     0
boskop     WS.C.53.19 -------  134.29    0.15    0.69    53  6000     0     0
boskop     WS.C.53.20 -------  137.74    0.15    0.76    53  6000     0     0
boskop     WS.C.53.21 -------  138.66    0.13    0.99    53  6000     0     0
boskop     WS.C.53.22 -------  133.63    0.10    1.26    53  6000     0     0
boskop     WS.C.53.23 -------  138.65    0.11    1.11    53  6000     0     0
boskop     WS.C.53.24 -------  138.52    0.11    1.14    53  6000     0     0
boskop     WS.C.53.25 -------  137.56    0.09    1.12    53  6000     0     0
boskop     WS.C.53.26 -------  134.73    0.04    0.93    53  6000     0     0
boskop     WS.C.53.27 -------  137.94    0.06    0.87    53  6000     0     0
boskop     WS.C.53.28 -------  137.94    0.06    1.63    53  6000     0     0
boskop     WS.C.53.29 -------  137.81    0.05    0.79    53  6000     0     0
boskop     WS.C.53.30 -------  137.81    0.06    1.45    53  6000     0     0
boskop     WS.C.53.31 -------  137.77    0.06    0.92    53  6000     0     0
boskop     WS.C.53.32 -------  132.02    0.06    1.26    53  6000     0     0
boskop     WS.C.53.33 -------  137.53    0.03    1.23    53  6000     0     0
boskop     WS.C.53.34 -------  137.12    0.03    0.51    53  6000     0     0
boskop     WS.C.53.35 -------  137.78    0.10    1.19    53  6000     0     0
boskop     WS.C.53.36 -------  137.41    0.08    1.03    53  6000     0     0
boskop     WS.C.53.37 -------  137.56    0.02    0.98    53  6000     0     0
boskop     WS.C.53.38 -------  134.95    0.07    1.20    53  6000     0     0
boskop     WS.C.53.39 -------  137.34    0.05    0.92    53  6000     0     0
boskop     WS.C.53.40 -------  137.60    0.04    1.26    53  6000     0     0
boskop     WS.C.53.41 -------  137.11    0.04    1.19    53  6000     0     0
boskop     WS.C.53.42 -------  137.30    0.03    0.96    53  6000     0     0
boskop     WS.C.53.43 -------  137.37    0.05    0.88    53  6000     0     0
boskop     WS.C.53.44 -------  129.91    0.04    0.82    53  6000     0     0
boskop     WS.C.53.45 -------  135.92    0.05    0.75    53  6000     0     0
boskop     WS.C.53.46 -------  137.19    0.11    0.87    53  6000     0     0
boskop     WS.C.53.47 -------  136.49    0.06    0.65    53  6000     0     0
boskop     WS.C.53.48 -------  136.07    0.05    0.87    53  6000     0     0
boskop     WS.C.53.49 -------  136.80    0.05    0.66    53  6000     0     0
boskop     WS.C.53.50 -------  135.48    0.05    0.55    53  6000     0     0
boskop     WS.C.53.51 -------  132.58    0.05    0.60    53  6000     0     0
boskop     WS.C.53.52 -------  136.56    0.07    0.52    53  6000     0     0
boskop     WS.C.53.53 -------  135.79    0.05    0.36    53  6000     0     0
boskop     WS.C.54.01 -------  141.00    0.00    0.70    54  6000     0     0
boskop     WS.C.54.02 -------  141.11    0.00    0.59    54  6000     0     0
boskop     WS.C.54.03 -------  140.63    0.02    0.97    54  6000     0     0
boskop     WS.C.54.04 -------  141.32    0.02    1.06    54  6000     0     0
boskop     WS.C.54.05 -------  141.32    0.01    0.57    54  6000     0     0
boskop     WS.C.54.06 -------  139.69    0.03    0.96    54  6000     0     0
boskop     WS.C.54.07 -------  138.04    0.02    0.94    54  6000     0     0
boskop     WS.C.54.08 -------  140.68    0.02    0.93    54  6000     0     0
boskop     WS.C.54.09 -------  141.60    0.04    0.53    54  6000     0     0
boskop     WS.C.54.10 -------  140.89    0.07    0.52    54  6000     0     0
boskop     WS.C.54.11 -------  141.67    0.07    0.70    54  6000     0     0
boskop     WS.C.54.12 -------  141.19    0.07    0.90    54  6000     0     0
boskop     WS.C.54.13 -------  141.28    0.06    0.63    54  6000     0     0
boskop     WS.C.54.14 -------  140.55    0.05    0.86    54  6000     0     0
boskop     WS.C.54.15 -------  141.03    0.04    0.79    54  6000     0     0
boskop     WS.C.54.16 -------  139.11    0.03    0.69    54  6000     0     0
boskop     WS.C.54.17 -------  140.24    0.03    0.67    54  6000     0     0
boskop     WS.C.54.18 -------  139.76    0.02    1.40    54  6000     0     0
boskop     WS.C.54.19 -------  140.61    0.03    1.37    54  6000     0     0
boskop     WS.C.54.20 -------  135.59    0.03    0.78    54  6000     0     0
boskop     WS.C.54.21 -------  138.02    0.05    0.75    54  6000     0     0
boskop     WS.C.54.22 -------  139.79    0.04    0.54    54  6000     0     0
boskop     WS.C.54.23 -------  140.97    0.08    0.70    54  6000     0     0
boskop     WS.C.54.24 -------  141.11    0.06    1.28    54  6000     0     0
boskop     WS.C.54.25 -------  141.01    0.10    0.87    54  6000     0     0
boskop     WS.C.54.26 -------  140.80    0.03    0.82    54  6000     0     0
boskop     WS.C.54.27 -------  139.94    0.06    0.94    54  6000     0     0
boskop     WS.C.54.28 -------  138.38    0.06    0.70    54  6000     0     0
boskop     WS.C.54.29 -------  140.46    0.01    1.63    54  6000     0     0
boskop     WS.C.54.30 -------  139.49    0.08    1.32    54  6000     0     0
boskop     WS.C.54.31 -------  140.69    0.04    1.25    54  6000     0     0
boskop     WS.C.54.32 -------  140.19    0.05    0.65    54  6000     0     0
boskop     WS.C.54.33 -------  140.42    0.08    0.59    54  6000     0     0
boskop     WS.C.54.34 -------  140.54    0.03    0.76    54  6000     0     0
boskop     WS.C.54.35 -------  137.63    0.06    0.67    54  6000     0     0
boskop     WS.C.54.36 -------  140.34    0.06    0.97    54  6000     0     0
boskop     WS.C.54.37 -------  140.40    0.04    0.82    54  6000     0     0
boskop     WS.C.54.38 -------  137.16    0.06    0.68    54  6000     0     0
boskop     WS.C.54.39 -------  139.55    0.04    0.91    54  6000     0     0
boskop     WS.C.54.40 -------  132.77    0.05    0.87    54  6000     0     0
boskop     WS.C.54.41 -------  138.00    0.07    0.68    54  6000     0     0
boskop     WS.C.54.42 -------  139.64    0.08    0.62    54  6000     0     0
boskop     WS.C.54.43 -------  139.87    0.08    0.55    54  6000     0     0
boskop     WS.C.54.44 -------  139.69    0.06    0.72    54  6000     0     0
boskop     WS.C.54.45 -------  139.60    0.15    0.68    54  6000     0     0
boskop     WS.C.54.46 -------  138.35    0.07    0.49    54  6000     0     0
boskop     WS.C.54.47 -------  139.16    0.08    0.60    54  6000     0     0
boskop     WS.C.54.48 -------  139.38    0.09    0.63    54  6000     0     0
boskop     WS.C.54.49 -------  138.89    0.07    0.76    54  6000     0     0
boskop     WS.C.54.50 -------  138.60    0.06    0.68    54  6000     0     0
boskop     WS.C.54.51 -------  135.44    0.05    0.48    54  6000     0     0
boskop     WS.C.54.52 -------  131.52    0.04    0.53    54  6000     0     0
boskop     WS.C.54.53 -------  137.50    0.13    0.43    54  6000     0     0
boskop     WS.C.54.54 -------  138.70    0.10    0.42    54  6000     0     0
boskop     WS.C.55.01 -------  142.62    0.00    0.61    55  6000     0     0
boskop     WS.C.55.02 -------  142.76    0.00    0.72    55  6000     0     0
boskop     WS.C.55.03 -------  137.02    0.01    0.60    55  6000     0     0
boskop     WS.C.55.04 -------  141.24    0.03    0.63    55  6000     0     0
boskop     WS.C.55.05 -------  143.71    0.01    0.59    55  6000     0     0
boskop     WS.C.55.06 -------  139.42    0.01    0.70    55  6000     0     0
boskop     WS.C.55.07 -------  142.04    0.08    0.58    55  6000     0     0
boskop     WS.C.55.08 -------  142.84    0.04    0.58    55  6000     0     0
boskop     WS.C.55.09 -------  143.37    0.04    0.58    55  6000     0     0
boskop     WS.C.55.10 -------  142.78    0.03    0.52    55  6000     0     0
boskop     WS.C.55.11 -------  142.19    0.04    0.52    55  6000     0     0
boskop     WS.C.55.12 -------  141.83    0.03    0.50    55  6000     0     0
boskop     WS.C.55.13 -------  143.29    0.06    1.10    55  6000     0     0
boskop     WS.C.55.14 -------  142.60    0.03    1.00    55  6000     0     0
boskop     WS.C.55.15 -------  143.65    0.04    1.05    55  6000     0     0
boskop     WS.C.55.16 -------  143.60    0.05    1.06    55  6000     0     0
boskop     WS.C.55.17 -------  143.71    0.03    1.10    55  6000     0     0
boskop     WS.C.55.18 -------  142.23    0.03    1.10    55  6000     0     0
boskop     WS.C.55.19 -------  142.25    0.07    0.84    55  6000     0     0
boskop     WS.C.55.20 -------  142.69    0.16    0.91    55  6000     0     0
boskop     WS.C.55.21 -------  143.89    0.09    0.76    55  6000     0     0
boskop     WS.C.55.22 -------  140.57    0.07    0.77    55  6000     0     0
boskop     WS.C.55.23 -------  142.78    0.07    0.79    55  6000     0     0
boskop     WS.C.55.24 -------  139.26    0.05    0.80    55  6000     0     0
boskop     WS.C.55.25 -------  142.04    0.08    1.01    55  6000     0     0
boskop     WS.C.55.26 -------  142.53    0.07    0.69    55  6000     0     0
boskop     WS.C.55.27 -------  142.70    0.04    1.16    55  6000     0     0
